,mag,longitude,latitude,time
5860,2,-152,61,2002-04-16
5861,3,-70,-32,2002-04-16
5862,3,123,6,2002-04-16
5863,3,-70,-33,2002-04-16
5864,3,-66,19,2002-04-16
5865,3,52,40,2002-04-16
5866,2,-115,32,2002-04-16
5867,4,125,1,2002-04-16
5868,4,-98,16,2002-04-16
5869,4,-69,-19,2002-04-16
5870,2,-70,-34,2002-04-16
5871,3,-68,-31,2002-04-16
5872,3,-166,65,2002-04-16
5873,4,-81,0,2002-04-16
5874,3,19,40,2002-04-16
5875,2,17,43,2002-04-16
5876,3,17,43,2002-04-16
5877,3,-69,-32,2002-04-16
5878,4,69,35,2002-04-16
5879,3,-67,18,2002-04-16
5880,4,175,-38,2002-04-16
5881,2,-117,37,2002-04-16
5882,4,175,-38,2002-04-16
5883,3,-65,18,2002-04-16
5884,3,-70,-32,2002-04-16
5885,3,-67,18,2002-04-16
5886,3,20,38,2002-04-16
5887,3,20,38,2002-04-16
5888,5,-169,52,2002-04-16
5889,4,127,4,2002-04-16
5890,4,149,-5,2002-04-16
5891,3,69,36,2002-04-16
5892,4,-173,53,2002-04-16
5893,4,121,24,2002-04-16
5894,2,12,42,2002-04-16
5895,3,129,-23,2002-04-16
5896,2,-152,59,2002-04-16
5897,4,-177,-28,2002-04-16
5898,3,-72,-33,2002-04-16
5899,2,18,50,2002-04-16
5900,4,144,12,2002-04-16
5901,3,150,-4,2002-04-16
5902,2,16,51,2002-04-16
5903,4,-179,-21,2002-04-16
5904,3,-70,-34,2002-04-16
5905,2,-155,57,2002-04-16
5906,3,20,38,2002-04-16
5907,3,-70,-34,2002-04-16
5908,4,-98,15,2002-04-16
5909,4,-178,-17,2002-04-16
5910,4,-178,-17,2002-04-16
5911,3,-71,-32,2002-04-16
5912,2,-70,-33,2002-04-16
5913,4,128,40,2002-04-16
5914,4,69,35,2002-04-16
5915,3,26,38,2002-04-16
5916,4,71,36,2002-04-16
5917,4,123,14,2002-04-16
5918,3,140,36,2002-04-17
5919,5,140,31,2002-04-17
5920,4,-100,16,2002-04-17
5921,4,-67,-30,2002-04-17
5922,4,-178,51,2002-04-17
5923,3,-151,60,2002-04-17
5924,4,138,-4,2002-04-17
5925,4,78,-39,2002-04-17
5926,3,-72,-32,2002-04-17
5927,2,15,42,2002-04-17
5928,3,-71,-32,2002-04-17
5929,4,-80,-8,2002-04-17
5930,4,-26,-59,2002-04-17
5931,3,70,38,2002-04-17
5932,5,16,39,2002-04-17
5933,2,16,39,2002-04-17
5934,4,16,39,2002-04-17
5935,3,-100,16,2002-04-17
5936,2,-146,61,2002-04-17
5937,5,56,27,2002-04-17
5938,4,121,-7,2002-04-17
5939,2,-152,59,2002-04-17
5940,4,-175,-20,2002-04-17
5941,3,-70,-33,2002-04-17
5942,2,-125,40,2002-04-17
5943,3,16,39,2002-04-17
5944,3,-170,52,2002-04-17
5945,4,-100,16,2002-04-17
5946,4,179,-24,2002-04-17
5947,4,71,36,2002-04-17
5948,2,24,41,2002-04-17
5949,2,-121,36,2002-04-17
5950,4,-76,-14,2002-04-17
5951,3,-148,62,2002-04-17
5952,2,-70,-34,2002-04-17
5953,4,69,36,2002-04-17
5954,3,56,27,2002-04-17
5955,4,179,52,2002-04-17
5956,4,152,-6,2002-04-17
5957,4,-168,52,2002-04-17
5958,4,122,24,2002-04-17
5959,2,-7,36,2002-04-17
5960,4,-20,0,2002-04-17
5961,2,12,41,2002-04-17
5962,5,-176,-24,2002-04-17
5963,4,142,30,2002-04-17
5964,4,142,31,2002-04-17
5965,3,138,-2,2002-04-17
5966,3,-100,16,2002-04-17
5967,4,94,24,2002-04-17
5968,2,-120,36,2002-04-17
5969,4,176,-38,2002-04-17
5970,4,-77,-10,2002-04-17
5971,3,-100,17,2002-04-17
5972,4,-72,-15,2002-04-17
5973,4,-109,25,2002-04-17
5974,2,-122,46,2002-04-17
5975,3,21,37,2002-04-17
5976,2,-120,36,2002-04-17
5977,3,-71,-35,2002-04-17
5978,3,93,12,2002-04-17
5979,2,23,38,2002-04-17
5980,3,27,37,2002-04-17
5981,4,-129,49,2002-04-18
5982,4,-149,62,2002-04-18
5983,4,-178,-20,2002-04-18
5984,4,-129,49,2002-04-18
5985,4,127,3,2002-04-18
5986,3,-69,-32,2002-04-18
5987,4,137,33,2002-04-18
5988,5,126,3,2002-04-18
5989,3,21,39,2002-04-18
5990,6,-100,16,2002-04-18
5991,3,-101,16,2002-04-18
5992,4,-100,16,2002-04-18
5993,3,-156,57,2002-04-18
5994,4,-101,17,2002-04-18
5995,3,20,39,2002-04-18
5996,3,-64,18,2002-04-18
5997,4,-100,16,2002-04-18
5998,4,-100,16,2002-04-18
5999,4,-100,16,2002-04-18
6000,4,-100,16,2002-04-18
6001,4,-86,10,2002-04-18
6002,5,126,3,2002-04-18
6003,4,120,21,2002-04-18
6004,4,126,3,2002-04-18
6005,5,-101,17,2002-04-18
6006,4,-88,12,2002-04-18
6007,3,-122,38,2002-04-18
6008,2,-122,38,2002-04-18
6009,3,5,39,2002-04-18
6010,4,120,17,2002-04-18
6011,3,69,35,2002-04-18
6012,4,-82,5,2002-04-18
6013,4,139,-3,2002-04-18
6014,3,22,38,2002-04-18
6015,3,-71,-32,2002-04-18
6016,2,2,41,2002-04-18
6017,4,-107,-5,2002-04-18
6018,4,145,19,2002-04-18
6019,3,117,-30,2002-04-18
6020,3,117,-30,2002-04-18
6021,5,-25,-60,2002-04-18
6022,4,179,-24,2002-04-18
6023,4,69,35,2002-04-18
6024,2,22,38,2002-04-18
6025,6,-70,-27,2002-04-18
6026,4,-101,16,2002-04-18
6027,4,-178,-17,2002-04-18
6028,2,12,43,2002-04-18
6029,4,-70,-27,2002-04-18
6030,5,-101,17,2002-04-18
6031,4,149,45,2002-04-18
6032,4,-101,17,2002-04-18
6033,3,117,-30,2002-04-18
6034,3,20,38,2002-04-18
6035,3,16,51,2002-04-18
6036,4,-95,15,2002-04-18
6037,4,-101,16,2002-04-18
6038,3,117,-30,2002-04-18
6039,4,-70,-27,2002-04-18
6040,3,23,38,2002-04-18
6041,4,-27,-55,2002-04-18
6042,4,-179,-21,2002-04-18
6043,3,-122,46,2002-04-18
6044,4,15,40,2002-04-18
6045,2,15,40,2002-04-18
6046,3,15,40,2002-04-18
6047,3,15,40,2002-04-18
6048,2,15,40,2002-04-18
6049,3,-163,54,2002-04-18
6050,2,15,40,2002-04-18
6051,4,-70,-27,2002-04-18
6052,3,-69,-31,2002-04-18
6053,4,74,35,2002-04-18
6054,4,131,32,2002-04-18
6055,3,15,40,2002-04-18
6056,4,153,46,2002-04-18
6057,3,15,40,2002-04-18
6058,4,-63,18,2002-04-18
6059,5,-70,-27,2002-04-18
6060,3,23,38,2002-04-18
6061,2,143,-35,2002-04-19
6062,2,15,40,2002-04-19
6063,5,93,9,2002-04-19
6064,4,-71,-27,2002-04-19
6065,4,-70,-27,2002-04-19
6066,4,-101,16,2002-04-19
6067,2,22,37,2002-04-19
6068,3,69,35,2002-04-19
6069,3,21,36,2002-04-19
6070,4,124,12,2002-04-19
6071,4,-71,-27,2002-04-19
6072,3,124,12,2002-04-19
6073,4,121,24,2002-04-19
6074,3,23,38,2002-04-19
6075,3,-101,16,2002-04-19
6076,2,-3,37,2002-04-19
6077,4,123,-49,2002-04-19
6078,4,-71,-27,2002-04-19
6079,4,124,5,2002-04-19
6080,4,123,5,2002-04-19
6081,3,-152,59,2002-04-19
6082,3,-121,36,2002-04-19
6083,4,-76,-14,2002-04-19
6084,3,20,38,2002-04-19
6085,3,-1,45,2002-04-19
6086,3,24,39,2002-04-19
6087,5,49,36,2002-04-19
6088,3,-69,-31,2002-04-19
6089,3,153,-4,2002-04-19
6090,3,-106,40,2002-04-19
6091,4,-70,-27,2002-04-19
6092,4,26,-23,2002-04-19
6093,4,68,32,2002-04-19
6094,2,6,49,2002-04-19
6095,4,148,-5,2002-04-19
6096,2,15,40,2002-04-19
6097,4,-178,-17,2002-04-19
6098,4,-100,16,2002-04-19
6099,4,144,42,2002-04-19
6100,4,139,-2,2002-04-19
6101,4,127,3,2002-04-19
6102,3,-122,46,2002-04-19
6103,2,17,43,2002-04-19
6104,4,119,15,2002-04-19
6105,3,23,38,2002-04-19
6106,2,15,40,2002-04-19
6107,4,167,-12,2002-04-19
6108,2,12,44,2002-04-19
6109,2,123,-30,2002-04-19
6110,3,-70,-31,2002-04-20
6111,4,146,48,2002-04-20
6112,3,25,38,2002-04-20
6113,3,-95,16,2002-04-20
6114,4,-70,-27,2002-04-20
6115,3,-101,16,2002-04-20
6116,3,-70,-34,2002-04-20
6117,4,126,3,2002-04-20
6118,5,126,3,2002-04-20
6119,5,126,3,2002-04-20
6120,3,22,35,2002-04-20
6121,3,21,38,2002-04-20
6122,4,139,-3,2002-04-20
6123,2,-122,40,2002-04-20
6124,3,-68,19,2002-04-20
6125,4,150,-6,2002-04-20
6126,4,125,4,2002-04-20
6127,5,121,22,2002-04-20
6128,4,56,27,2002-04-20
6129,4,179,-31,2002-04-20
6130,4,167,-15,2002-04-20
6131,3,136,33,2002-04-20
6132,2,6,49,2002-04-20
6133,5,-73,44,2002-04-20
6134,3,-73,44,2002-04-20
6135,4,124,5,2002-04-20
6136,4,-78,7,2002-04-20
6137,2,-73,44,2002-04-20
6138,3,23,38,2002-04-20
6139,4,-45,26,2002-04-20
6140,3,-68,19,2002-04-20
6141,4,141,10,2002-04-20
6142,2,12,43,2002-04-20
6143,2,-150,63,2002-04-20
6144,3,-66,19,2002-04-20
6145,4,-71,-32,2002-04-20
6146,2,-111,46,2002-04-20
6147,4,152,-4,2002-04-20
6148,4,167,-17,2002-04-20
6149,6,173,-16,2002-04-20
6150,3,-66,19,2002-04-20
6151,3,-123,40,2002-04-20
6152,3,138,36,2002-04-20
6153,4,-45,25,2002-04-20
6154,4,123,4,2002-04-20
6155,4,-25,-57,2002-04-20
6156,4,-93,17,2002-04-20
6157,2,-89,36,2002-04-20
6158,5,142,41,2002-04-20
6159,5,124,5,2002-04-20
6160,3,12,44,2002-04-20
6161,4,124,5,2002-04-20
6162,2,15,40,2002-04-20
6163,3,23,36,2002-04-20
6164,3,13,46,2002-04-20
6165,4,124,5,2002-04-21
6166,2,7,43,2002-04-21
6167,4,153,-4,2002-04-21
6168,3,15,40,2002-04-21
6169,2,15,40,2002-04-21
6170,3,148,-5,2002-04-21
6171,3,-71,-32,2002-04-21
6172,4,-179,-32,2002-04-21
6173,3,174,-41,2002-04-21
6174,4,-100,16,2002-04-21
6175,3,-71,-30,2002-04-21
6176,4,140,-53,2002-04-21
6177,4,169,53,2002-04-21
6178,4,-100,16,2002-04-21
6179,3,174,-40,2002-04-21
6180,4,-91,13,2002-04-21
6181,2,13,46,2002-04-21
6182,4,-101,16,2002-04-21
6183,2,13,42,2002-04-21
6184,2,15,40,2002-04-21
6185,3,140,30,2002-04-21
6186,5,150,-6,2002-04-21
6187,4,27,-3,2002-04-21
6188,3,-71,-32,2002-04-21
6189,4,-178,-16,2002-04-21
6190,4,26,34,2002-04-21
6191,3,-98,19,2002-04-21
6192,2,-98,19,2002-04-21
6193,3,-99,19,2002-04-21
6194,4,154,47,2002-04-21
6195,3,-99,19,2002-04-21
6196,4,71,37,2002-04-21
6197,3,69,36,2002-04-21
6198,2,-70,-32,2002-04-21
6199,3,15,39,2002-04-21
6200,3,23,38,2002-04-21
6201,2,15,37,2002-04-21
6202,3,26,34,2002-04-21
6203,4,-27,-55,2002-04-21
6204,3,-71,-34,2002-04-21
6205,4,-126,43,2002-04-21
6206,3,-168,53,2002-04-21
6207,3,7,45,2002-04-21
6208,5,162,-20,2002-04-21
6209,2,6,49,2002-04-21
6210,4,-100,16,2002-04-21
6211,5,108,-5,2002-04-21
6212,4,114,37,2002-04-21
6213,4,-92,13,2002-04-21
6214,4,-92,13,2002-04-21
6215,4,-105,19,2002-04-21
6216,4,-177,-26,2002-04-21
6217,4,-69,-19,2002-04-21
6218,3,-72,-34,2002-04-21
6219,2,-148,63,2002-04-21
6220,5,-81,-5,2002-04-21
6221,2,-66,17,2002-04-21
6222,3,-67,19,2002-04-21
6223,3,21,39,2002-04-21
6224,3,15,40,2002-04-21
6225,3,-71,-33,2002-04-22
6226,3,-72,-33,2002-04-22
6227,5,154,-6,2002-04-22
6228,4,179,-24,2002-04-22
6229,4,-81,-5,2002-04-22
6230,3,-70,-33,2002-04-22
6231,4,-76,-12,2002-04-22
6232,2,-67,18,2002-04-22
6233,4,142,-3,2002-04-22
6234,4,166,-12,2002-04-22
6235,4,-82,4,2002-04-22
6236,3,-69,-34,2002-04-22
6237,4,125,5,2002-04-22
6238,3,-71,-33,2002-04-22
6239,4,161,-10,2002-04-22
6240,4,140,10,2002-04-22
6241,4,130,-6,2002-04-22
6242,3,-72,-33,2002-04-22
6243,2,-88,36,2002-04-22
6244,4,-99,16,2002-04-22
6245,4,122,24,2002-04-22
6246,4,-69,-28,2002-04-22
6247,3,27,39,2002-04-22
6248,2,0,43,2002-04-22
6249,3,-157,56,2002-04-22
6250,5,150,-6,2002-04-22
6251,4,124,6,2002-04-22
6252,3,6,50,2002-04-22
6253,3,75,38,2002-04-22
6254,4,-174,-18,2002-04-22
6255,3,-122,46,2002-04-22
6256,2,-115,32,2002-04-22
6257,4,-71,-55,2002-04-22
6258,3,-69,-27,2002-04-23
6259,4,171,52,2002-04-23
6260,2,15,38,2002-04-23
6261,4,-178,-20,2002-04-23
6262,3,5,84,2002-04-23
6263,2,7,48,2002-04-23
6264,4,140,-51,2002-04-23
6265,4,-82,7,2002-04-23
6266,4,-104,18,2002-04-23
6267,3,21,37,2002-04-23
6268,2,-70,-32,2002-04-23
6269,3,6,49,2002-04-23
6270,3,-3,47,2002-04-23
6271,4,139,34,2002-04-23
6272,3,71,36,2002-04-23
6273,3,-69,-32,2002-04-23
6274,4,-176,-17,2002-04-23
6275,4,141,36,2002-04-23
6276,4,165,54,2002-04-23
6277,4,-71,-27,2002-04-23
6278,3,29,36,2002-04-23
6279,3,-121,36,2002-04-23
6280,3,-121,36,2002-04-23
6281,5,166,-12,2002-04-23
6282,3,-71,-32,2002-04-23
6283,3,175,-42,2002-04-23
6284,3,-70,-32,2002-04-23
6285,3,20,39,2002-04-23
6286,3,21,37,2002-04-23
6287,3,-67,19,2002-04-23
6288,5,126,1,2002-04-23
6289,2,0,42,2002-04-23
6290,3,-98,16,2002-04-23
6291,3,-70,-32,2002-04-23
6292,4,-98,16,2002-04-23
6293,3,-72,-33,2002-04-23
6294,3,21,37,2002-04-23
6295,3,-101,17,2002-04-23
6296,3,-71,-32,2002-04-23
6297,3,71,37,2002-04-23
6298,3,21,37,2002-04-23
6299,3,-155,56,2002-04-23
6300,4,142,27,2002-04-24
6301,3,-71,-32,2002-04-24
6302,4,143,28,2002-04-24
6303,2,-70,-33,2002-04-24
6304,4,72,37,2002-04-24
6305,2,-67,18,2002-04-24
6306,4,-83,8,2002-04-24
6307,4,-101,17,2002-04-24
6308,4,147,-6,2002-04-24
6309,4,95,6,2002-04-24
6310,4,5,79,2002-04-24
6311,3,-69,-31,2002-04-24
6312,4,145,42,2002-04-24
6313,5,-177,51,2002-04-24
6314,5,-177,51,2002-04-24
6315,3,-70,-27,2002-04-24
6316,3,-70,-33,2002-04-24
6317,4,-68,-31,2002-04-24
6318,3,-113,46,2002-04-24
6319,3,-71,-31,2002-04-24
6320,4,147,14,2002-04-24
6321,5,21,42,2002-04-24
6322,4,-178,-17,2002-04-24
6323,6,-122,-56,2002-04-24
6324,3,21,42,2002-04-24
6325,4,21,42,2002-04-24
6326,4,21,42,2002-04-24
6327,4,69,35,2002-04-24
6328,4,173,-21,2002-04-24
6329,4,142,29,2002-04-24
6330,2,7,46,2002-04-24
6331,2,-110,43,2002-04-24
6332,3,14,46,2002-04-24
6333,2,20,41,2002-04-24
6334,4,-71,-34,2002-04-24
6335,4,-26,-56,2002-04-24
6336,3,-71,-28,2002-04-24
6337,4,48,32,2002-04-24
6338,4,73,40,2002-04-24
6339,4,-93,15,2002-04-24
6340,3,21,42,2002-04-24
6341,2,21,42,2002-04-24
6342,4,70,23,2002-04-24
6343,3,21,42,2002-04-24
6344,2,-149,61,2002-04-24
6345,3,122,21,2002-04-24
6346,3,-71,-27,2002-04-24
6347,4,-179,-17,2002-04-24
6348,3,-146,61,2002-04-24
6349,4,-26,-56,2002-04-24
6350,3,-64,18,2002-04-24
6351,4,47,34,2002-04-24
6352,2,-118,38,2002-04-24
6353,5,47,34,2002-04-24
6354,4,47,34,2002-04-24
6355,4,47,34,2002-04-24
6356,4,47,34,2002-04-24
6357,4,47,34,2002-04-24
6358,4,-179,-33,2002-04-24
6359,2,-153,58,2002-04-24
6360,2,21,42,2002-04-24
6361,3,-70,-30,2002-04-24
6362,4,-70,-32,2002-04-24
6363,3,72,36,2002-04-24
6364,2,-122,46,2002-04-24
6365,3,-69,-32,2002-04-24
6366,2,-141,60,2002-04-24
6367,4,59,7,2002-04-24
6368,4,179,-23,2002-04-24
6369,4,21,42,2002-04-24
6370,4,179,-24,2002-04-25
6371,4,-15,-43,2002-04-25
6372,2,13,42,2002-04-25
6373,3,25,39,2002-04-25
6374,4,-68,-31,2002-04-25
6375,4,-71,-15,2002-04-25
6376,2,18,40,2002-04-25
6377,4,72,37,2002-04-25
6378,3,-100,16,2002-04-25
6379,3,-70,-35,2002-04-25
6380,4,-70,-27,2002-04-25
6381,2,-151,59,2002-04-25
6382,4,165,-10,2002-04-25
6383,5,126,6,2002-04-25
6384,2,14,38,2002-04-25
6385,4,147,14,2002-04-25
6386,4,-14,-43,2002-04-25
6387,4,21,42,2002-04-25
6388,4,47,34,2002-04-25
6389,3,-69,-31,2002-04-25
6390,4,152,-5,2002-04-25
6391,3,-71,-32,2002-04-25
6392,4,126,0,2002-04-25
6393,4,-93,16,2002-04-25
6394,4,126,1,2002-04-25
6395,4,52,28,2002-04-25
6396,3,-95,16,2002-04-25
6397,4,179,-23,2002-04-25
6398,4,-70,-22,2002-04-25
6399,3,-72,-34,2002-04-25
6400,3,-152,64,2002-04-25
6401,3,20,40,2002-04-25
6402,3,-71,-35,2002-04-25
6403,4,-15,-43,2002-04-25
6404,3,-70,-33,2002-04-25
6405,2,-118,37,2002-04-25
6406,4,161,-10,2002-04-25
6407,2,-70,-34,2002-04-25
6408,2,13,43,2002-04-25
6409,3,-66,-27,2002-04-25
6410,4,68,-21,2002-04-25
6411,4,-63,-17,2002-04-25
6412,4,-89,12,2002-04-25
6413,4,157,-8,2002-04-25
6414,2,21,42,2002-04-25
6415,4,156,-7,2002-04-25
6416,4,179,-37,2002-04-25
6417,3,-69,-31,2002-04-25
6418,2,-70,-33,2002-04-25
6419,2,-120,36,2002-04-25
6420,3,-71,-35,2002-04-25
6421,3,21,38,2002-04-25
6422,3,-69,-32,2002-04-25
6423,4,-29,40,2002-04-25
6424,4,81,35,2002-04-25
6425,4,44,41,2002-04-25
6426,3,117,-30,2002-04-25
6427,2,20,38,2002-04-25
6428,4,148,44,2002-04-25
6429,2,-71,-33,2002-04-25
6430,3,-71,-32,2002-04-25
6431,4,-101,17,2002-04-25
6432,4,171,52,2002-04-25
6433,2,-122,46,2002-04-25
6434,2,16,39,2002-04-25
6435,4,32,35,2002-04-25
6436,2,-70,-33,2002-04-25
6437,3,-71,-32,2002-04-25
6438,2,-70,-32,2002-04-25
6439,2,-124,40,2002-04-25
6440,4,21,42,2002-04-26
6441,2,-125,40,2002-04-26
6442,2,21,38,2002-04-26
6443,5,-73,6,2002-04-26
6444,5,-176,-27,2002-04-26
6445,2,-116,33,2002-04-26
6446,4,-90,14,2002-04-26
6447,4,124,-8,2002-04-26
6448,2,-120,36,2002-04-26
6449,3,-100,16,2002-04-26
6450,3,-101,16,2002-04-26
6451,3,-178,-17,2002-04-26
6452,3,-100,17,2002-04-26
6453,2,21,42,2002-04-26
6454,4,21,42,2002-04-26
6455,3,21,42,2002-04-26
6456,5,160,53,2002-04-26
6457,3,124,5,2002-04-26
6458,4,160,53,2002-04-26
6459,4,-178,-29,2002-04-26
6460,3,19,39,2002-04-26
6461,3,-176,-15,2002-04-26
6462,3,21,42,2002-04-26
6463,3,-123,39,2002-04-26
6464,3,-70,-31,2002-04-26
6465,4,122,0,2002-04-26
6466,4,-179,-25,2002-04-26
6467,5,156,-6,2002-04-26
6468,3,20,40,2002-04-26
6469,3,21,42,2002-04-26
6470,3,142,21,2002-04-26
6471,4,147,-6,2002-04-26
6472,3,21,42,2002-04-26
6473,2,9,44,2002-04-26
6474,5,-176,-27,2002-04-26
6475,2,-122,40,2002-04-26
6476,3,27,35,2002-04-26
6477,4,126,3,2002-04-26
6478,2,-115,33,2002-04-26
6479,7,144,13,2002-04-26
6480,2,9,44,2002-04-26
6481,3,9,44,2002-04-26
6482,3,-151,58,2002-04-26
6483,4,144,13,2002-04-26
6484,4,71,37,2002-04-26
6485,3,16,51,2002-04-26
6486,3,16,51,2002-04-26
6487,2,-2,47,2002-04-26
6488,4,46,-39,2002-04-26
6489,3,-148,62,2002-04-26
6490,2,9,44,2002-04-26
6491,2,-119,40,2002-04-26
6492,3,177,-41,2002-04-26
6493,4,178,-26,2002-04-27
6494,4,178,-26,2002-04-27
6495,3,-96,15,2002-04-27
6496,4,24,34,2002-04-27
6497,2,-89,35,2002-04-27
6498,4,121,20,2002-04-27
6499,4,-96,15,2002-04-27
6500,3,-123,39,2002-04-27
6501,3,-123,39,2002-04-27
6502,4,174,-40,2002-04-27
6503,4,-79,1,2002-04-27
6504,4,-79,1,2002-04-27
6505,3,-69,-34,2002-04-27
6506,4,102,-4,2002-04-27
6507,3,-70,-32,2002-04-27
6508,3,-71,-32,2002-04-27
6509,4,137,32,2002-04-27
6510,2,-146,61,2002-04-27
6511,2,21,42,2002-04-27
6512,4,144,12,2002-04-27
6513,4,-19,63,2002-04-27
6514,2,-3,47,2002-04-27
6515,4,-73,-16,2002-04-27
6516,4,96,30,2002-04-27
6517,2,21,42,2002-04-27
6518,4,-177,51,2002-04-27
6519,2,-148,61,2002-04-27
6520,3,-72,-34,2002-04-27
6521,4,-179,52,2002-04-27
6522,4,-70,-28,2002-04-27
6523,4,162,-20,2002-04-27
6524,4,-158,56,2002-04-27
6525,4,126,5,2002-04-27
6526,3,-70,-34,2002-04-27
6527,4,166,-45,2002-04-27
6528,3,57,31,2002-04-27
6529,4,102,-5,2002-04-27
6530,2,21,42,2002-04-27
6531,3,-67,-24,2002-04-27
6532,3,16,39,2002-04-27
6533,5,-67,-30,2002-04-27
6534,2,-81,41,2002-04-28
6535,3,-69,-32,2002-04-28
6536,4,-69,18,2002-04-28
6537,2,-122,39,2002-04-28
6538,4,-31,2,2002-04-28
6539,4,-31,2,2002-04-28
6540,2,-115,36,2002-04-28
6541,4,136,34,2002-04-28
6542,4,-89,13,2002-04-28
6543,4,47,34,2002-04-28
6544,3,21,42,2002-04-28
6545,2,-123,40,2002-04-28
6546,3,-68,-32,2002-04-28
6547,3,16,51,2002-04-28
6548,4,-179,-31,2002-04-28
6549,3,-147,60,2002-04-28
6550,3,-71,-34,2002-04-28
6551,3,-67,17,2002-04-28
6552,3,-70,-33,2002-04-28
6553,4,-174,-21,2002-04-28
6554,3,-66,19,2002-04-28
6555,4,-115,-23,2002-04-28
6556,2,15,38,2002-04-28
6557,3,46,41,2002-04-28
6558,3,6,46,2002-04-28
6559,4,149,-6,2002-04-28
6560,4,-70,-37,2002-04-28
6561,3,50,30,2002-04-28
6562,3,-100,16,2002-04-28
6563,2,21,42,2002-04-28
6564,4,166,-13,2002-04-28
6565,4,52,14,2002-04-28
6566,3,20,38,2002-04-28
6567,5,122,24,2002-04-28
6568,4,139,-2,2002-04-28
6569,3,-77,-11,2002-04-28
6570,2,11,44,2002-04-28
6571,4,-100,16,2002-04-28
6572,2,-116,34,2002-04-28
6573,3,-100,16,2002-04-28
6574,4,143,27,2002-04-28
6575,4,-41,31,2002-04-28
6576,4,-99,16,2002-04-28
6577,4,167,-14,2002-04-28
6578,4,178,-38,2002-04-28
6579,3,-151,63,2002-04-28
6580,4,-88,13,2002-04-28
6581,3,23,38,2002-04-28
6582,4,170,-63,2002-04-28
6583,4,-100,17,2002-04-28
6584,3,-101,17,2002-04-28
6585,5,-102,1,2002-04-28
6586,3,72,37,2002-04-28
6587,2,-122,38,2002-04-28
6588,3,-70,-31,2002-04-28
6589,3,-101,17,2002-04-28
6590,3,23,38,2002-04-28
6591,3,20,39,2002-04-28
6592,4,-70,-27,2002-04-29
6593,4,-178,-17,2002-04-29
6594,3,21,38,2002-04-29
6595,3,20,38,2002-04-29
6596,3,16,43,2002-04-29
6597,4,-124,40,2002-04-29
6598,4,-124,40,2002-04-29
6599,4,122,24,2002-04-29
6600,2,15,42,2002-04-29
6601,4,-70,-27,2002-04-29
6602,4,-79,7,2002-04-29
6603,4,108,-6,2002-04-29
6604,3,15,40,2002-04-29
6605,4,153,-5,2002-04-29
6606,2,-116,36,2002-04-29
6607,3,21,42,2002-04-29
6608,3,-151,63,2002-04-29
6609,3,-100,16,2002-04-29
6610,4,-104,18,2002-04-29
6611,3,20,38,2002-04-29
6612,3,-100,16,2002-04-29
6613,3,20,38,2002-04-29
6614,2,-67,18,2002-04-29
6615,4,21,42,2002-04-29
6616,2,-122,40,2002-04-29
6617,4,-114,32,2002-04-29
6618,4,-35,54,2002-04-29
6619,3,-71,-32,2002-04-29
6620,4,-177,-30,2002-04-29
6621,3,20,38,2002-04-29
6622,3,140,31,2002-04-29
6623,2,10,44,2002-04-29
6624,3,21,42,2002-04-29
6625,3,-71,-31,2002-04-29
6626,4,153,46,2002-04-29
6627,4,140,35,2002-04-29
6628,3,8,46,2002-04-29
6629,4,124,5,2002-04-29
6630,3,21,42,2002-04-29
6631,2,21,42,2002-04-29
6632,3,-71,-34,2002-04-29
6633,3,-72,-33,2002-04-29
6634,2,16,40,2002-04-29
6635,3,-71,-27,2002-04-29
6636,3,-71,-32,2002-04-29
6637,3,-66,17,2002-04-29
6638,3,-122,46,2002-04-29
6639,3,17,39,2002-04-29
6640,4,-26,61,2002-04-29
6641,4,177,-37,2002-04-29
6642,4,147,17,2002-04-29
6643,2,-67,18,2002-04-29
6644,4,-26,61,2002-04-30
6645,3,21,42,2002-04-30
6646,3,-72,-33,2002-04-30
6647,2,-14,29,2002-04-30
6648,3,16,51,2002-04-30
6649,4,105,29,2002-04-30
6650,3,-121,36,2002-04-30
6651,3,-121,36,2002-04-30
6652,5,-177,-29,2002-04-30
6653,4,47,34,2002-04-30
6654,4,-178,-19,2002-04-30
6655,3,-72,-33,2002-04-30
6656,3,23,38,2002-04-30
6657,4,8,-53,2002-04-30
6658,5,165,-10,2002-04-30
6659,4,140,31,2002-04-30
6660,4,-115,-23,2002-04-30
6661,2,6,43,2002-04-30
6662,3,-69,-32,2002-04-30
6663,4,-24,-1,2002-04-30
6664,2,-16,28,2002-04-30
6665,3,-69,-32,2002-04-30
6666,4,56,27,2002-04-30
6667,4,169,54,2002-04-30
6668,4,-71,-30,2002-04-30
6669,3,16,51,2002-04-30
6670,2,16,51,2002-04-30
6671,4,-88,12,2002-04-30
6672,4,21,39,2002-04-30
6673,3,23,35,2002-04-30
6674,2,-115,31,2002-04-30
6675,3,25,38,2002-04-30
6676,2,-122,46,2002-04-30
6677,3,11,44,2002-04-30
6678,4,11,44,2002-04-30
6679,4,147,-6,2002-04-30
6680,2,4,50,2002-04-30
6681,4,167,-45,2002-04-30
6682,2,11,44,2002-04-30
6683,3,-71,-36,2002-04-30
6684,2,-67,19,2002-04-30
6685,5,123,0,2002-04-30
6686,3,71,36,2002-04-30
6687,4,149,45,2002-05-01
6688,3,-66,19,2002-05-01
6689,3,-72,-29,2002-05-01
6690,3,-101,17,2002-05-01
