,mag,longitude,latitude,time
7707,4,135,-3,2014-10-13
7708,3,-97,35,2014-10-13
7709,2,178,51,2014-10-13
7710,2,-118,37,2014-10-13
7711,2,-135,59,2014-10-13
7712,4,78,-37,2014-10-13
7713,2,178,51,2014-10-13
7714,4,122,20,2014-10-13
7715,4,95,5,2014-10-13
7716,4,162,-11,2014-10-13
7717,4,-177,-23,2014-10-13
7718,4,138,-3,2014-10-13
7719,5,-73,-15,2014-10-13
7720,4,-178,-20,2014-10-13
7721,2,-121,47,2014-10-13
7722,4,-178,-31,2014-10-13
7723,4,140,36,2014-10-13
7724,3,-97,36,2014-10-13
7725,4,-173,-20,2014-10-13
7726,4,-47,-60,2014-10-13
7727,4,-17,64,2014-10-13
7728,4,-68,-23,2014-10-13
7729,2,-149,61,2014-10-13
7730,3,-147,61,2014-10-13
7731,4,94,7,2014-10-13
7732,4,94,7,2014-10-13
7733,4,-177,-32,2014-10-13
7734,4,178,51,2014-10-13
7735,4,-17,64,2014-10-13
7736,3,-135,71,2014-10-13
7737,2,-97,35,2014-10-13
7738,3,-64,18,2014-10-13
7739,4,71,36,2014-10-13
7740,4,142,40,2014-10-13
7741,3,-105,43,2014-10-13
7742,2,-98,36,2014-10-13
7743,4,141,40,2014-10-13
7744,4,80,40,2014-10-13
7745,4,78,-37,2014-10-13
7746,5,129,-6,2014-10-13
7747,2,-151,60,2014-10-13
7748,2,-67,18,2014-10-13
7749,2,-155,19,2014-10-13
7750,3,-114,30,2014-10-13
7751,2,-119,35,2014-10-13
7752,4,147,-6,2014-10-14
7753,4,76,-31,2014-10-14
7754,4,76,-31,2014-10-14
7755,2,-179,50,2014-10-14
7756,4,111,-8,2014-10-14
7757,4,70,36,2014-10-14
7758,2,-98,36,2014-10-14
7759,4,-178,-26,2014-10-14
7760,4,-17,64,2014-10-14
7761,3,-97,35,2014-10-14
7762,2,-137,58,2014-10-14
7763,2,-115,31,2014-10-14
7764,4,-26,-56,2014-10-14
7765,2,178,51,2014-10-14
7766,4,176,50,2014-10-14
7767,4,-83,9,2014-10-14
7768,4,94,7,2014-10-14
7769,7,-88,12,2014-10-14
7770,2,-96,36,2014-10-14
7771,4,-88,12,2014-10-14
7772,5,179,-34,2014-10-14
7773,4,-86,11,2014-10-14
7774,3,-98,36,2014-10-14
7775,3,-97,35,2014-10-14
7776,2,-97,35,2014-10-14
7777,3,-97,36,2014-10-14
7778,4,-17,64,2014-10-14
7779,2,-125,40,2014-10-14
7780,4,-179,-34,2014-10-14
7781,4,-27,-56,2014-10-14
7782,4,94,7,2014-10-14
7783,4,94,7,2014-10-14
7784,5,-177,-30,2014-10-14
7785,5,-72,-33,2014-10-14
7786,4,-177,-24,2014-10-14
7787,4,-72,-33,2014-10-14
7788,4,-87,11,2014-10-14
7789,4,-178,-34,2014-10-14
7790,4,146,-5,2014-10-14
7791,4,-88,12,2014-10-14
7792,2,-151,63,2014-10-14
7793,4,-17,64,2014-10-14
7794,3,-68,19,2014-10-14
7795,4,154,-6,2014-10-14
7796,3,-165,53,2014-10-14
7797,4,147,-7,2014-10-14
7798,2,-126,41,2014-10-14
7799,4,128,1,2014-10-14
7800,4,142,23,2014-10-14
7801,4,-82,8,2014-10-14
7802,4,-179,-33,2014-10-14
7803,4,128,-6,2014-10-14
7804,5,143,40,2014-10-14
7805,3,-97,36,2014-10-14
7806,4,-177,-30,2014-10-14
7807,3,-153,59,2014-10-14
7808,5,94,7,2014-10-14
7809,4,-147,-17,2014-10-14
7810,4,-17,64,2014-10-14
7811,4,-70,12,2014-10-14
7812,4,-95,17,2014-10-14
7813,3,-118,37,2014-10-14
7814,4,-176,-21,2014-10-14
7815,2,-124,49,2014-10-14
7816,2,-118,37,2014-10-14
7817,3,-118,37,2014-10-14
7818,3,-118,37,2014-10-14
7819,4,-177,-19,2014-10-14
7820,4,-93,14,2014-10-14
7821,4,-17,64,2014-10-14
7822,4,-177,-29,2014-10-14
7823,4,146,-6,2014-10-14
7824,2,-118,37,2014-10-14
7825,5,127,26,2014-10-14
7826,4,179,-23,2014-10-14
7827,4,-77,5,2014-10-14
7828,4,120,13,2014-10-15
7829,3,-68,18,2014-10-15
7830,4,-79,-2,2014-10-15
7831,4,63,42,2014-10-15
7832,4,53,-35,2014-10-15
7833,2,179,51,2014-10-15
7834,2,-163,65,2014-10-15
7835,4,141,38,2014-10-15
7836,4,-92,14,2014-10-15
7837,4,-111,-32,2014-10-15
7838,4,104,-5,2014-10-15
7839,4,149,43,2014-10-15
7840,4,-69,-25,2014-10-15
7841,4,-76,-13,2014-10-15
7842,3,177,50,2014-10-15
7843,3,-112,46,2014-10-15
7844,4,145,18,2014-10-15
7845,4,149,44,2014-10-15
7846,4,122,0,2014-10-15
7847,2,-118,37,2014-10-15
7848,3,47,32,2014-10-15
7849,4,149,44,2014-10-15
7850,5,149,44,2014-10-15
7851,2,-97,35,2014-10-15
7852,4,-112,-13,2014-10-15
7853,4,-68,-22,2014-10-15
7854,2,-118,37,2014-10-15
7855,3,-99,36,2014-10-15
7856,4,-175,-16,2014-10-15
7857,5,-18,64,2014-10-15
7858,2,-97,36,2014-10-15
7859,4,-60,-62,2014-10-15
7860,4,143,21,2014-10-15
7861,4,118,81,2014-10-15
7862,3,-97,36,2014-10-15
7863,4,144,12,2014-10-15
7864,5,47,32,2014-10-15
7865,4,47,32,2014-10-15
7866,4,47,32,2014-10-15
7867,4,142,39,2014-10-15
7868,4,-179,-24,2014-10-15
7869,4,47,32,2014-10-15
7870,2,-118,37,2014-10-15
7871,4,47,32,2014-10-15
7872,2,-64,18,2014-10-15
7873,4,-73,6,2014-10-15
7874,4,142,23,2014-10-15
7875,4,143,12,2014-10-15
7876,4,-102,-3,2014-10-15
7877,3,-157,56,2014-10-15
7878,3,-179,51,2014-10-15
7879,4,-60,-62,2014-10-15
7880,3,48,32,2014-10-15
7881,4,-175,-19,2014-10-15
7882,4,-93,15,2014-10-15
7883,4,126,2,2014-10-15
7884,5,128,-3,2014-10-15
7885,4,128,-2,2014-10-15
7886,3,48,32,2014-10-15
7887,4,132,33,2014-10-15
7888,4,55,28,2014-10-15
7889,2,-97,36,2014-10-15
7890,4,47,32,2014-10-15
7891,4,127,1,2014-10-15
7892,3,-68,18,2014-10-15
7893,4,47,32,2014-10-15
7894,5,140,31,2014-10-15
7895,4,47,32,2014-10-16
7896,4,151,-5,2014-10-16
7897,5,97,1,2014-10-16
7898,4,168,-18,2014-10-16
7899,3,-119,41,2014-10-16
7900,4,-28,49,2014-10-16
7901,2,-155,19,2014-10-16
7902,2,-121,36,2014-10-16
7903,5,-14,-45,2014-10-16
7904,2,-158,56,2014-10-16
7905,2,-150,61,2014-10-16
7906,4,-17,64,2014-10-16
7907,4,141,34,2014-10-16
7908,4,166,-15,2014-10-16
7909,2,-159,54,2014-10-16
7910,2,178,51,2014-10-16
7911,4,126,1,2014-10-16
7912,2,-63,18,2014-10-16
7913,4,141,11,2014-10-16
7914,4,-83,8,2014-10-16
7915,4,170,-45,2014-10-16
7916,2,-66,18,2014-10-16
7917,4,30,35,2014-10-16
7918,4,125,6,2014-10-16
7919,2,-97,36,2014-10-16
7920,3,-118,37,2014-10-16
7921,2,-97,37,2014-10-16
7922,2,-118,37,2014-10-16
7923,4,26,35,2014-10-16
7924,4,127,7,2014-10-16
7925,4,128,3,2014-10-16
7926,4,124,12,2014-10-16
7927,4,126,6,2014-10-16
7928,4,141,34,2014-10-16
7929,3,-67,19,2014-10-16
7930,5,93,3,2014-10-16
7931,2,-118,37,2014-10-16
7932,2,-97,36,2014-10-16
7933,4,145,14,2014-10-16
7934,4,-172,52,2014-10-16
7935,2,-97,36,2014-10-16
7936,4,-177,-20,2014-10-16
7937,5,-173,-15,2014-10-16
7938,2,178,51,2014-10-16
7939,4,142,12,2014-10-16
7940,4,47,32,2014-10-16
7941,3,-68,18,2014-10-16
7942,2,-63,18,2014-10-16
7943,2,-107,43,2014-10-16
7944,2,-152,59,2014-10-16
7945,4,115,-7,2014-10-16
7946,4,151,-3,2014-10-16
7947,4,119,13,2014-10-16
7948,4,31,35,2014-10-16
7949,4,150,-3,2014-10-16
7950,2,-99,36,2014-10-16
7951,2,-97,36,2014-10-16
7952,4,-28,-55,2014-10-16
7953,3,-175,51,2014-10-16
7954,2,-65,18,2014-10-16
7955,4,-17,64,2014-10-16
7956,4,-81,18,2014-10-16
7957,2,-98,36,2014-10-16
7958,4,-179,-31,2014-10-16
7959,4,-177,-20,2014-10-16
7960,5,126,5,2014-10-16
7961,2,-161,54,2014-10-16
7962,2,-65,18,2014-10-16
7963,4,47,32,2014-10-16
7964,4,21,37,2014-10-16
7965,4,-177,-30,2014-10-16
7966,3,-159,54,2014-10-16
7967,4,-175,51,2014-10-16
7968,4,125,5,2014-10-16
7969,4,155,49,2014-10-16
7970,4,-89,15,2014-10-16
7971,2,-141,60,2014-10-16
7972,4,179,-24,2014-10-16
7973,3,-105,43,2014-10-16
7974,4,178,51,2014-10-16
7975,4,97,24,2014-10-16
7976,2,-142,67,2014-10-16
7977,3,-64,-24,2014-10-16
7978,4,144,11,2014-10-16
7979,4,-17,64,2014-10-16
7980,3,-106,45,2014-10-16
7981,4,155,-6,2014-10-16
7982,2,-97,36,2014-10-16
7983,4,126,1,2014-10-16
7984,4,-178,-34,2014-10-16
7985,4,2,62,2014-10-16
7986,2,-97,36,2014-10-16
7987,2,-97,36,2014-10-16
7988,3,-115,51,2014-10-16
7989,4,179,-32,2014-10-17
7990,4,145,18,2014-10-17
7991,2,-66,19,2014-10-17
7992,4,-17,64,2014-10-17
7993,4,126,6,2014-10-17
7994,2,-98,36,2014-10-17
7995,2,-97,36,2014-10-17
7996,4,166,-12,2014-10-17
7997,4,155,-7,2014-10-17
7998,2,-99,36,2014-10-17
7999,2,-161,54,2014-10-17
8000,3,-151,62,2014-10-17
8001,3,-64,18,2014-10-17
8002,2,178,51,2014-10-17
8003,2,-97,36,2014-10-17
8004,4,120,-9,2014-10-17
8005,2,-97,36,2014-10-17
8006,2,-97,36,2014-10-17
8007,2,-150,61,2014-10-17
8008,4,47,32,2014-10-17
8009,2,-99,36,2014-10-17
8010,2,-98,37,2014-10-17
8011,4,161,-10,2014-10-17
8012,2,-97,36,2014-10-17
8013,2,-64,18,2014-10-17
8014,3,-68,18,2014-10-17
8015,3,-68,19,2014-10-17
8016,3,-99,36,2014-10-17
8017,4,165,-13,2014-10-17
8018,4,125,5,2014-10-17
8019,5,107,-6,2014-10-17
8020,2,-99,36,2014-10-17
8021,4,98,0,2014-10-17
8022,4,97,27,2014-10-17
8023,4,-178,-21,2014-10-17
8024,4,-70,-18,2014-10-17
8025,4,140,36,2014-10-17
8026,4,-17,64,2014-10-17
8027,4,128,-5,2014-10-17
8028,2,-164,53,2014-10-17
8029,3,-153,56,2014-10-17
8030,4,-17,64,2014-10-17
8031,3,-99,36,2014-10-17
8032,3,-99,36,2014-10-17
8033,3,-116,35,2014-10-17
8034,4,-69,-20,2014-10-17
8035,2,-97,36,2014-10-17
8036,3,-69,-20,2014-10-17
8037,5,-175,-19,2014-10-17
8038,3,-97,35,2014-10-17
8039,2,-97,35,2014-10-17
8040,4,126,2,2014-10-17
8041,4,-173,-14,2014-10-17
8042,2,-156,57,2014-10-17
8043,3,-99,36,2014-10-17
8044,3,-97,36,2014-10-17
8045,3,-104,37,2014-10-17
8046,4,141,-5,2014-10-17
8047,4,140,26,2014-10-17
8048,5,128,29,2014-10-17
8049,2,-99,36,2014-10-17
8050,4,77,-33,2014-10-17
8051,4,139,36,2014-10-17
8052,2,-99,36,2014-10-17
8053,4,134,-5,2014-10-17
8054,4,128,29,2014-10-17
8055,4,94,7,2014-10-17
8056,3,-166,67,2014-10-17
8057,4,-173,-15,2014-10-17
8058,4,124,0,2014-10-17
8059,4,128,29,2014-10-17
8060,2,-97,36,2014-10-17
8061,4,128,29,2014-10-17
8062,4,168,-20,2014-10-17
8063,4,33,-46,2014-10-17
8064,4,-28,-55,2014-10-17
8065,3,-67,18,2014-10-17
8066,4,57,12,2014-10-17
8067,4,-178,-17,2014-10-17
8068,4,129,-7,2014-10-17
8069,4,113,55,2014-10-17
8070,4,94,7,2014-10-17
8071,4,104,-5,2014-10-17
8072,2,178,51,2014-10-17
8073,4,-17,64,2014-10-18
8074,4,94,7,2014-10-18
8075,4,128,2,2014-10-18
8076,4,128,-7,2014-10-18
8077,4,142,38,2014-10-18
8078,4,123,-8,2014-10-18
8079,4,103,34,2014-10-18
8080,4,152,-4,2014-10-18
8081,4,140,-2,2014-10-18
8082,2,-66,18,2014-10-18
8083,2,-97,36,2014-10-18
8084,3,-68,18,2014-10-18
8085,2,-155,19,2014-10-18
8086,4,-28,0,2014-10-18
8087,4,94,7,2014-10-18
8088,2,-160,54,2014-10-18
8089,4,-90,13,2014-10-18
8090,4,-150,60,2014-10-18
8091,3,-150,60,2014-10-18
8092,4,126,-6,2014-10-18
8093,4,-177,-25,2014-10-18
8094,3,-68,19,2014-10-18
8095,3,-151,60,2014-10-18
8096,4,96,1,2014-10-18
8097,4,124,24,2014-10-18
8098,4,98,0,2014-10-18
8099,5,103,-6,2014-10-18
8100,2,-165,55,2014-10-18
8101,5,-17,64,2014-10-18
8102,5,-179,-33,2014-10-18
8103,4,94,7,2014-10-18
8104,4,165,-10,2014-10-18
8105,4,94,7,2014-10-18
8106,4,-178,-17,2014-10-18
8107,4,-28,49,2014-10-18
8108,4,94,7,2014-10-18
8109,4,-72,6,2014-10-18
8110,4,171,-22,2014-10-18
8111,2,-162,54,2014-10-18
8112,2,-179,51,2014-10-18
8113,5,-26,-58,2014-10-18
8114,3,-99,36,2014-10-18
8115,4,-158,54,2014-10-18
8116,4,30,35,2014-10-18
8117,4,92,6,2014-10-18
8118,4,160,55,2014-10-18
8119,2,-155,61,2014-10-18
8120,2,-121,37,2014-10-18
8121,4,127,5,2014-10-18
8122,4,127,2,2014-10-18
8123,4,151,-4,2014-10-18
8124,4,128,-2,2014-10-18
8125,4,141,12,2014-10-18
8126,4,8,73,2014-10-18
8127,4,167,-14,2014-10-18
8128,5,33,-46,2014-10-18
8129,4,-76,-14,2014-10-18
8130,4,149,44,2014-10-18
8131,2,178,51,2014-10-18
8132,2,-119,38,2014-10-18
8133,4,-178,-20,2014-10-18
8134,4,155,-6,2014-10-18
8135,4,-179,-23,2014-10-18
8136,4,128,-2,2014-10-18
8137,2,-136,58,2014-10-18
8138,4,-93,14,2014-10-18
8139,4,8,73,2014-10-18
8140,4,-93,14,2014-10-18
8141,4,126,8,2014-10-18
8142,3,-97,36,2014-10-18
8143,4,-179,-21,2014-10-18
8144,2,178,51,2014-10-18
8145,4,-17,64,2014-10-18
8146,4,141,36,2014-10-18
8147,4,8,73,2014-10-18
8148,4,95,2,2014-10-18
8149,4,-179,-36,2014-10-18
8150,4,143,22,2014-10-18
8151,4,-17,64,2014-10-18
8152,4,-80,-8,2014-10-18
8153,4,50,30,2014-10-18
8154,4,123,0,2014-10-18
8155,2,-118,37,2014-10-19
8156,4,94,5,2014-10-19
8157,2,-150,62,2014-10-19
8158,3,-96,36,2014-10-19
8159,3,-96,36,2014-10-19
8160,4,-75,4,2014-10-19
8161,3,-96,36,2014-10-19
8162,4,-17,64,2014-10-19
8163,4,63,40,2014-10-19
8164,4,-27,-55,2014-10-19
8165,4,-178,-17,2014-10-19
8166,4,144,13,2014-10-19
8167,4,143,11,2014-10-19
8168,3,178,51,2014-10-19
8169,4,-74,19,2014-10-19
8170,4,-32,-55,2014-10-19
8171,2,-64,18,2014-10-19
8172,4,-77,-1,2014-10-19
8173,4,125,2,2014-10-19
8174,4,151,-4,2014-10-19
8175,4,-68,19,2014-10-19
8176,4,126,0,2014-10-19
8177,4,-76,-15,2014-10-19
8178,4,-71,-19,2014-10-19
8179,4,153,49,2014-10-19
8180,4,94,7,2014-10-19
8181,4,141,30,2014-10-19
8182,4,127,4,2014-10-19
8183,4,-178,-17,2014-10-19
8184,4,-17,64,2014-10-19
8185,4,-87,11,2014-10-19
8186,4,127,4,2014-10-19
8187,4,-75,-8,2014-10-19
8188,4,80,-41,2014-10-19
8189,4,146,0,2014-10-19
8190,2,-155,19,2014-10-19
8191,2,-155,19,2014-10-19
8192,4,-98,16,2014-10-19
8193,4,153,-5,2014-10-19
8194,4,-178,-17,2014-10-19
8195,4,178,51,2014-10-19
8196,4,73,39,2014-10-19
8197,4,141,36,2014-10-19
8198,2,-118,36,2014-10-19
8199,4,-173,-18,2014-10-19
8200,4,138,-3,2014-10-19
8201,4,-17,64,2014-10-19
8202,2,-67,17,2014-10-19
8203,4,60,6,2014-10-19
8204,4,-173,50,2014-10-19
8205,4,-14,-14,2014-10-19
8206,4,-124,40,2014-10-19
8207,4,143,21,2014-10-19
8208,4,145,20,2014-10-19
8209,4,149,44,2014-10-19
8210,4,-172,-17,2014-10-19
8211,4,47,32,2014-10-19
8212,2,-66,18,2014-10-19
8213,3,-99,36,2014-10-19
8214,4,47,32,2014-10-19
8215,4,145,19,2014-10-19
8216,4,167,-45,2014-10-19
8217,5,124,14,2014-10-19
8218,5,150,-3,2014-10-19
8219,4,129,26,2014-10-19
8220,4,-39,8,2014-10-19
8221,4,124,-10,2014-10-19
8222,5,150,-3,2014-10-19
8223,2,-65,18,2014-10-19
8224,5,-39,8,2014-10-19
8225,5,-39,8,2014-10-19
8226,4,-17,64,2014-10-19
8227,4,-39,8,2014-10-19
8228,4,129,-7,2014-10-19
8229,2,-146,61,2014-10-19
8230,4,-74,-37,2014-10-19
8231,2,-155,58,2014-10-19
8232,2,-97,36,2014-10-19
8233,4,-12,-1,2014-10-19
8234,4,-71,-29,2014-10-19
8235,4,-39,9,2014-10-19
8236,4,-38,8,2014-10-19
8237,4,-39,8,2014-10-19
8238,4,-39,8,2014-10-19
8239,4,-17,64,2014-10-20
8240,2,-171,51,2014-10-20
8241,2,-98,36,2014-10-20
8242,2,178,51,2014-10-20
8243,2,-152,59,2014-10-20
8244,4,159,-9,2014-10-20
8245,4,-177,-30,2014-10-20
8246,4,88,43,2014-10-20
8247,2,-104,37,2014-10-20
8248,4,-73,-34,2014-10-20
8249,4,-17,64,2014-10-20
8250,4,8,73,2014-10-20
8251,4,125,1,2014-10-20
8252,5,127,-1,2014-10-20
8253,2,-97,36,2014-10-20
8254,4,-75,-15,2014-10-20
8255,4,-134,-53,2014-10-20
8256,5,161,-61,2014-10-20
8257,2,-66,18,2014-10-20
8258,4,126,9,2014-10-20
8259,4,-17,64,2014-10-20
8260,2,-65,18,2014-10-20
8261,2,-150,61,2014-10-20
8262,4,-71,-35,2014-10-20
8263,2,-65,18,2014-10-20
8264,4,-39,8,2014-10-20
8265,4,35,86,2014-10-20
8266,4,124,4,2014-10-20
8267,4,-176,-14,2014-10-20
8268,4,-39,8,2014-10-20
8269,4,126,10,2014-10-20
8270,4,-17,64,2014-10-20
8271,2,-148,63,2014-10-20
8272,4,-17,64,2014-10-20
8273,4,-39,8,2014-10-20
8274,4,-39,8,2014-10-20
8275,3,-97,37,2014-10-20
8276,4,101,-3,2014-10-20
8277,4,-39,8,2014-10-20
8278,5,-39,8,2014-10-20
8279,4,-93,14,2014-10-20
8280,2,-96,35,2014-10-20
8281,4,-39,8,2014-10-20
8282,3,-98,36,2014-10-20
8283,5,-173,-15,2014-10-20
8284,2,-64,19,2014-10-20
8285,2,-96,35,2014-10-20
8286,2,177,51,2014-10-20
8287,4,161,53,2014-10-20
8288,4,-97,1,2014-10-20
8289,4,-97,2,2014-10-20
8290,3,-66,-24,2014-10-20
8291,4,124,6,2014-10-20
8292,2,-64,19,2014-10-20
8293,5,-77,0,2014-10-20
8294,4,-78,0,2014-10-20
8295,4,150,-6,2014-10-20
8296,2,-96,35,2014-10-20
8297,2,-152,59,2014-10-20
8298,4,131,-6,2014-10-20
8299,4,-77,0,2014-10-20
8300,3,-96,35,2014-10-20
8301,3,-132,57,2014-10-20
8302,4,-174,-21,2014-10-20
8303,2,-97,35,2014-10-20
8304,2,-97,37,2014-10-20
8305,4,146,0,2014-10-20
8306,4,30,35,2014-10-20
8307,4,-17,64,2014-10-20
8308,4,-77,0,2014-10-20
8309,2,-153,59,2014-10-20
8310,4,-178,-17,2014-10-20
8311,2,-97,36,2014-10-20
8312,2,-97,37,2014-10-20
8313,4,-177,-30,2014-10-20
8314,4,94,46,2014-10-20
8315,4,142,38,2014-10-20
8316,2,-147,61,2014-10-21
8317,4,125,6,2014-10-21
8318,5,-149,65,2014-10-21
8319,3,-97,36,2014-10-21
8320,4,167,-15,2014-10-21
8321,2,-149,65,2014-10-21
8322,4,122,1,2014-10-21
8323,3,27,38,2014-10-21
8324,2,-97,36,2014-10-21
8325,3,-146,61,2014-10-21
8326,3,-144,69,2014-10-21
8327,2,-149,65,2014-10-21
8328,2,-66,18,2014-10-21
8329,2,-104,37,2014-10-21
8330,3,-153,59,2014-10-21
8331,2,-146,62,2014-10-21
8332,4,-178,-20,2014-10-21
8333,4,147,15,2014-10-21
8334,2,-97,36,2014-10-21
8335,2,-118,37,2014-10-21
8336,4,100,-4,2014-10-21
8337,4,-73,7,2014-10-21
8338,4,128,3,2014-10-21
8339,3,-125,41,2014-10-21
8340,4,105,-49,2014-10-21
8341,4,-17,64,2014-10-21
8342,5,-17,64,2014-10-21
8343,4,146,18,2014-10-21
8344,3,-97,36,2014-10-21
8345,2,-97,36,2014-10-21
8346,2,-97,35,2014-10-21
8347,2,-96,36,2014-10-21
8348,2,-96,35,2014-10-21
8349,2,-99,36,2014-10-21
8350,2,-163,55,2014-10-21
8351,4,122,0,2014-10-21
8352,3,-97,37,2014-10-21
8353,4,94,3,2014-10-21
8354,4,130,-2,2014-10-21
8355,4,-178,-27,2014-10-21
8356,4,130,-2,2014-10-21
8357,4,166,-13,2014-10-21
8358,2,-98,36,2014-10-21
8359,4,138,30,2014-10-21
8360,4,-99,-36,2014-10-21
8361,4,-176,-16,2014-10-21
8362,4,129,-2,2014-10-21
8363,4,129,-2,2014-10-21
8364,4,-173,-15,2014-10-21
8365,4,128,2,2014-10-21
8366,2,-99,36,2014-10-21
8367,4,129,-6,2014-10-21
8368,2,-99,36,2014-10-21
8369,4,-177,-30,2014-10-21
8370,4,-77,0,2014-10-21
8371,4,70,36,2014-10-21
8372,4,105,-49,2014-10-21
8373,4,94,7,2014-10-21
8374,2,178,51,2014-10-21
8375,4,-88,12,2014-10-21
8376,2,-162,55,2014-10-21
8377,4,-172,-21,2014-10-21
8378,2,-98,36,2014-10-21
8379,4,-17,64,2014-10-21
8380,2,-116,38,2014-10-21
8381,4,78,36,2014-10-21
8382,4,127,27,2014-10-21
8383,3,-66,19,2014-10-21
8384,3,-153,59,2014-10-21
8385,4,146,0,2014-10-21
8386,4,57,27,2014-10-21
8387,3,-115,32,2014-10-21
8388,5,169,-63,2014-10-21
8389,4,147,-5,2014-10-21
8390,4,-14,-11,2014-10-21
8391,2,-115,32,2014-10-21
8392,4,-179,-30,2014-10-21
8393,4,-76,-14,2014-10-22
8394,5,128,27,2014-10-22
8395,4,142,40,2014-10-22
8396,4,170,-63,2014-10-22
8397,2,-66,18,2014-10-22
8398,3,-70,-20,2014-10-22
8399,4,125,6,2014-10-22
8400,4,62,21,2014-10-22
8401,2,-98,37,2014-10-22
8402,4,125,6,2014-10-22
8403,2,-97,37,2014-10-22
8404,4,-174,52,2014-10-22
8405,4,172,-14,2014-10-22
8406,4,-17,64,2014-10-22
8407,4,170,-63,2014-10-22
8408,3,-115,31,2014-10-22
8409,4,105,-6,2014-10-22
8410,4,170,-43,2014-10-22
8411,4,170,-63,2014-10-22
8412,4,-17,64,2014-10-22
8413,2,-67,18,2014-10-22
8414,4,152,-4,2014-10-22
8415,4,170,-63,2014-10-22
8416,2,-65,18,2014-10-22
8417,2,-65,18,2014-10-22
8418,3,176,51,2014-10-22
8419,4,125,4,2014-10-22
8420,4,-17,64,2014-10-22
8421,3,-158,60,2014-10-22
8422,3,-69,-22,2014-10-22
8423,4,135,-3,2014-10-22
8424,4,-107,-34,2014-10-22
8425,5,-176,51,2014-10-22
8426,4,170,-62,2014-10-22
8427,2,-176,51,2014-10-22
8428,3,-163,52,2014-10-22
8429,2,-151,59,2014-10-22
8430,4,170,-62,2014-10-22
8431,4,170,-62,2014-10-22
8432,4,-72,-15,2014-10-22
8433,4,170,-63,2014-10-22
8434,4,170,-63,2014-10-22
8435,4,-173,-19,2014-10-22
8436,4,126,1,2014-10-22
8437,4,170,-63,2014-10-22
8438,4,-27,-55,2014-10-22
8439,5,-27,-55,2014-10-22
8440,4,125,6,2014-10-22
8441,4,170,-63,2014-10-22
8442,4,167,-13,2014-10-22
8443,4,-17,64,2014-10-22
8444,4,171,-63,2014-10-22
8445,2,-97,35,2014-10-22
8446,4,170,-63,2014-10-22
8447,4,126,3,2014-10-22
8448,2,-97,35,2014-10-22
8449,2,-176,51,2014-10-22
8450,4,-83,9,2014-10-22
8451,3,-99,36,2014-10-22
8452,2,-99,36,2014-10-22
8453,4,168,-63,2014-10-22
8454,2,-119,35,2014-10-22
8455,2,-99,36,2014-10-22
8456,2,-92,47,2014-10-22
8457,4,-178,-21,2014-10-22
8458,4,168,-17,2014-10-22
8459,2,-152,59,2014-10-22
8460,4,170,-63,2014-10-22
8461,4,30,40,2014-10-22
8462,4,122,0,2014-10-22
8463,4,143,13,2014-10-22
8464,4,170,-63,2014-10-22
8465,2,-155,19,2014-10-22
8466,3,-137,58,2014-10-22
8467,4,131,30,2014-10-22
8468,4,152,-3,2014-10-22
8469,4,-177,-24,2014-10-22
8470,4,152,-6,2014-10-22
8471,4,171,-63,2014-10-22
8472,2,-171,52,2014-10-22
8473,4,-17,64,2014-10-22
8474,4,-66,-21,2014-10-22
8475,5,-44,14,2014-10-22
8476,3,-99,36,2014-10-22
8477,2,-136,58,2014-10-22
8478,3,-160,53,2014-10-22
8479,2,-65,18,2014-10-22
8480,3,-97,37,2014-10-22
8481,4,158,-9,2014-10-23
8482,4,-69,-28,2014-10-23
8483,2,-120,34,2014-10-23
8484,4,120,23,2014-10-23
8485,2,-65,18,2014-10-23
8486,3,-65,19,2014-10-23
8487,2,-97,35,2014-10-23
8488,4,-17,64,2014-10-23
8489,4,-68,-21,2014-10-23
8490,4,-9,36,2014-10-23
8491,4,141,31,2014-10-23
8492,2,-158,54,2014-10-23
8493,4,-173,-15,2014-10-23
8494,3,-176,51,2014-10-23
8495,2,-97,37,2014-10-23
8496,2,-97,36,2014-10-23
8497,4,141,40,2014-10-23
8498,2,-97,35,2014-10-23
8499,3,178,51,2014-10-23
8500,2,-176,51,2014-10-23
8501,4,73,34,2014-10-23
8502,3,-149,64,2014-10-23
8503,2,-149,65,2014-10-23
8504,2,-98,36,2014-10-23
8505,2,-98,36,2014-10-23
8506,2,-169,52,2014-10-23
8507,2,-99,36,2014-10-23
8508,4,-178,-17,2014-10-23
8509,2,-97,36,2014-10-23
8510,4,-17,64,2014-10-23
8511,5,127,1,2014-10-23
8512,4,75,-29,2014-10-23
8513,3,-97,36,2014-10-23
8514,2,-176,51,2014-10-23
8515,3,-68,17,2014-10-23
8516,4,165,-10,2014-10-23
8517,2,-97,36,2014-10-23
8518,4,170,-62,2014-10-23
8519,4,-175,52,2014-10-23
8520,2,-64,19,2014-10-23
8521,2,-163,54,2014-10-23
8522,2,-98,36,2014-10-23
8523,4,-17,64,2014-10-23
8524,4,125,5,2014-10-23
8525,4,154,-7,2014-10-23
8526,4,125,5,2014-10-23
8527,4,-68,-20,2014-10-23
8528,2,-119,41,2014-10-23
8529,4,130,-6,2014-10-23
8530,5,-179,-33,2014-10-23
8531,4,-17,64,2014-10-23
8532,4,162,-11,2014-10-23
8533,4,123,1,2014-10-23
8534,2,-166,53,2014-10-23
