,mag,longitude,latitude,time
5687,2,10,44,2003-04-11
5688,2,-117,35,2003-04-11
5689,3,15,43,2003-04-11
5690,3,21,37,2003-04-11
5691,2,-70,-34,2003-04-11
5692,2,15,37,2003-04-11
5693,5,67,-15,2003-04-11
5694,4,67,-15,2003-04-11
5695,3,-71,-32,2003-04-11
5696,3,18,50,2003-04-11
5697,6,-82,7,2003-04-11
5698,4,102,-4,2003-04-11
5699,3,22,35,2003-04-11
5700,3,25,35,2003-04-11
5701,4,-179,-17,2003-04-11
5702,2,-70,-31,2003-04-11
5703,3,-70,-28,2003-04-11
5704,4,109,-9,2003-04-11
5705,3,25,34,2003-04-11
5706,5,8,44,2003-04-11
5707,2,8,44,2003-04-11
5708,3,-97,16,2003-04-11
5709,2,8,44,2003-04-11
5710,3,26,38,2003-04-11
5711,3,-69,18,2003-04-11
5712,3,15,43,2003-04-11
5713,2,13,42,2003-04-11
5714,2,8,44,2003-04-11
5715,4,141,-3,2003-04-11
5716,3,-64,20,2003-04-11
5717,2,-70,-34,2003-04-11
5718,3,15,43,2003-04-11
5719,3,-64,20,2003-04-11
5720,2,-147,63,2003-04-11
5721,3,9,48,2003-04-11
5722,3,15,43,2003-04-11
5723,4,169,-19,2003-04-11
5724,4,-174,-16,2003-04-11
5725,3,-71,-32,2003-04-11
5726,3,23,35,2003-04-11
5727,2,10,44,2003-04-11
5728,3,-70,-34,2003-04-11
5729,5,168,-20,2003-04-11
5730,3,-99,16,2003-04-11
5731,4,-179,-22,2003-04-11
5732,2,13,43,2003-04-11
5733,2,-115,32,2003-04-11
5734,3,-150,60,2003-04-11
5735,3,-64,20,2003-04-11
5736,3,24,38,2003-04-11
5737,4,-178,-17,2003-04-11
5738,3,-68,19,2003-04-11
5739,4,140,27,2003-04-11
5740,2,-68,19,2003-04-11
5741,3,-67,19,2003-04-11
5742,3,23,39,2003-04-11
5743,4,-82,7,2003-04-11
5744,2,23,38,2003-04-11
5745,5,126,7,2003-04-11
5746,4,22,37,2003-04-11
5747,3,-64,20,2003-04-12
5748,3,16,43,2003-04-12
5749,3,23,39,2003-04-12
5750,4,-64,20,2003-04-12
5751,3,8,44,2003-04-12
5752,4,179,50,2003-04-12
5753,4,-178,-18,2003-04-12
5754,2,8,44,2003-04-12
5755,4,-27,-56,2003-04-12
5756,3,26,40,2003-04-12
5757,3,-121,36,2003-04-12
5758,3,26,38,2003-04-12
5759,3,26,38,2003-04-12
5760,2,-70,-34,2003-04-12
5761,3,25,34,2003-04-12
5762,3,70,36,2003-04-12
5763,3,-70,-31,2003-04-12
5764,2,-115,32,2003-04-12
5765,4,130,31,2003-04-12
5766,2,16,39,2003-04-12
5767,3,-102,19,2003-04-12
5768,4,126,9,2003-04-12
5769,3,16,51,2003-04-12
5770,4,-176,-20,2003-04-12
5771,4,168,-19,2003-04-12
5772,3,70,36,2003-04-12
5773,2,17,43,2003-04-12
5774,4,-115,-24,2003-04-12
5775,4,-82,8,2003-04-12
5776,4,137,34,2003-04-12
5777,3,-102,19,2003-04-12
5778,4,147,-7,2003-04-12
5779,4,-62,19,2003-04-12
5780,2,15,51,2003-04-12
5781,3,172,52,2003-04-12
5782,3,15,43,2003-04-12
5783,3,122,24,2003-04-12
5784,4,152,-4,2003-04-12
5785,3,-156,56,2003-04-12
5786,3,15,43,2003-04-12
5787,5,120,13,2003-04-12
5788,3,-178,51,2003-04-12
5789,4,125,0,2003-04-12
5790,3,175,-39,2003-04-12
5791,2,-116,34,2003-04-12
5792,3,-99,19,2003-04-12
5793,2,7,44,2003-04-12
5794,3,-68,-31,2003-04-12
5795,4,126,8,2003-04-12
5796,4,53,14,2003-04-12
5797,2,15,40,2003-04-12
5798,3,21,40,2003-04-12
5799,3,-68,19,2003-04-12
5800,3,-72,-32,2003-04-12
5801,2,-147,63,2003-04-12
5802,2,-66,18,2003-04-12
5803,4,128,-2,2003-04-12
5804,4,126,-2,2003-04-12
5805,4,126,9,2003-04-12
5806,3,-71,-31,2003-04-12
5807,3,70,38,2003-04-13
5808,4,107,-6,2003-04-13
5809,3,13,42,2003-04-13
5810,2,-3,47,2003-04-13
5811,4,-93,15,2003-04-13
5812,2,-66,18,2003-04-13
5813,4,-178,-20,2003-04-13
5814,3,-66,19,2003-04-13
5815,4,168,-18,2003-04-13
5816,3,-86,26,2003-04-13
5817,3,15,43,2003-04-13
5818,4,96,2,2003-04-13
5819,2,-6,41,2003-04-13
5820,3,20,39,2003-04-13
5821,4,-126,42,2003-04-13
5822,3,-164,53,2003-04-13
5823,2,6,44,2003-04-13
5824,4,161,-10,2003-04-13
5825,4,126,6,2003-04-13
5826,4,-177,-18,2003-04-13
5827,3,-178,-18,2003-04-13
5828,4,-178,-18,2003-04-13
5829,4,153,-6,2003-04-13
5830,4,-93,14,2003-04-13
5831,3,-179,-29,2003-04-13
5832,4,154,-4,2003-04-13
5833,4,138,-2,2003-04-13
5834,4,24,34,2003-04-13
5835,3,139,33,2003-04-13
5836,4,179,-24,2003-04-13
5837,3,-69,-31,2003-04-13
5838,5,133,-4,2003-04-13
5839,3,-168,52,2003-04-13
5840,3,-115,33,2003-04-13
5841,2,-115,33,2003-04-13
5842,3,-72,-34,2003-04-13
5843,3,173,-40,2003-04-13
5844,3,21,37,2003-04-13
5845,2,11,43,2003-04-13
5846,3,-72,-34,2003-04-13
5847,4,128,2,2003-04-13
5848,3,38,36,2003-04-13
5849,3,-30,1,2003-04-13
5850,4,97,2,2003-04-13
5851,3,-147,63,2003-04-13
5852,3,-64,18,2003-04-13
5853,2,-115,33,2003-04-13
5854,4,141,-3,2003-04-13
5855,4,-177,-27,2003-04-13
5856,4,125,23,2003-04-13
5857,3,12,43,2003-04-13
5858,2,-115,33,2003-04-13
5859,3,15,43,2003-04-13
5860,2,8,44,2003-04-13
5861,4,-175,-17,2003-04-14
5862,4,138,-1,2003-04-14
5863,3,15,43,2003-04-14
5864,3,-69,-32,2003-04-14
5865,4,149,45,2003-04-14
5866,3,20,38,2003-04-14
5867,4,143,42,2003-04-14
5868,3,-64,19,2003-04-14
5869,4,142,27,2003-04-14
5870,4,167,-16,2003-04-14
5871,2,32,35,2003-04-14
5872,3,15,43,2003-04-14
5873,2,-67,18,2003-04-14
5874,4,-29,51,2003-04-14
5875,4,126,5,2003-04-14
5876,3,-71,-32,2003-04-14
5877,3,21,37,2003-04-14
5878,4,109,-2,2003-04-14
5879,4,167,-15,2003-04-14
5880,4,-94,17,2003-04-14
5881,3,-4,48,2003-04-14
5882,3,-72,-33,2003-04-14
5883,3,-118,33,2003-04-14
5884,2,15,51,2003-04-14
5885,4,-91,14,2003-04-14
5886,3,15,43,2003-04-14
5887,3,-142,62,2003-04-14
5888,4,115,-9,2003-04-14
5889,3,-103,18,2003-04-14
5890,3,-70,-34,2003-04-14
5891,3,-64,20,2003-04-14
5892,4,92,12,2003-04-14
5893,4,-93,17,2003-04-14
5894,2,7,43,2003-04-14
5895,3,-71,-32,2003-04-14
5896,3,-64,20,2003-04-14
5897,4,119,-8,2003-04-14
5898,4,121,19,2003-04-14
5899,4,119,-5,2003-04-14
5900,4,152,47,2003-04-14
5901,5,-72,-35,2003-04-14
5902,4,-72,-35,2003-04-14
5903,4,153,-5,2003-04-14
5904,3,-71,-32,2003-04-14
5905,4,142,-4,2003-04-14
5906,3,-63,20,2003-04-14
5907,3,-68,18,2003-04-14
5908,3,-70,-33,2003-04-14
5909,4,153,-5,2003-04-14
5910,4,-93,15,2003-04-14
5911,2,11,43,2003-04-14
5912,4,153,-5,2003-04-14
5913,3,-70,-31,2003-04-14
5914,3,153,45,2003-04-14
5915,3,-70,-34,2003-04-14
5916,2,15,51,2003-04-14
5917,3,-72,-33,2003-04-14
5918,4,-85,9,2003-04-14
5919,4,123,24,2003-04-14
5920,4,61,6,2003-04-14
5921,3,-72,-35,2003-04-14
5922,2,15,43,2003-04-14
5923,3,-94,16,2003-04-14
5924,3,15,43,2003-04-14
5925,3,-99,16,2003-04-14
5926,4,-94,14,2003-04-14
5927,4,154,-5,2003-04-14
5928,3,-71,-33,2003-04-14
5929,3,20,39,2003-04-14
5930,4,-103,18,2003-04-15
5931,4,-179,-21,2003-04-15
5932,4,152,-5,2003-04-15
5933,5,-26,-59,2003-04-15
5934,5,156,49,2003-04-15
5935,3,15,43,2003-04-15
5936,4,-176,-19,2003-04-15
5937,4,127,4,2003-04-15
5938,3,-147,63,2003-04-15
5939,3,15,43,2003-04-15
5940,3,-67,-31,2003-04-15
5941,5,151,-3,2003-04-15
5942,4,151,-3,2003-04-15
5943,3,-70,-34,2003-04-15
5944,5,-109,25,2003-04-15
5945,2,-70,-33,2003-04-15
5946,3,24,35,2003-04-15
5947,4,-178,-20,2003-04-15
5948,4,-67,-32,2003-04-15
5949,2,-153,60,2003-04-15
5950,2,-122,38,2003-04-15
5951,4,-178,-17,2003-04-15
5952,4,69,37,2003-04-15
5953,4,-92,14,2003-04-15
5954,4,152,-5,2003-04-15
5955,3,-71,-36,2003-04-15
5956,3,71,37,2003-04-15
5957,4,131,31,2003-04-15
5958,3,20,39,2003-04-15
5959,4,66,-20,2003-04-15
5960,2,133,-19,2003-04-15
5961,2,-5,32,2003-04-15
5962,3,19,40,2003-04-15
5963,3,-71,-32,2003-04-15
5964,4,160,50,2003-04-15
5965,2,10,44,2003-04-15
5966,2,118,-31,2003-04-15
5967,4,-171,52,2003-04-15
5968,3,-94,16,2003-04-15
5969,3,21,38,2003-04-15
5970,3,23,37,2003-04-15
5971,3,176,-38,2003-04-15
5972,4,-84,9,2003-04-15
5973,3,-64,20,2003-04-15
5974,3,-70,-32,2003-04-15
5975,3,22,39,2003-04-15
5976,2,23,38,2003-04-16
5977,4,160,55,2003-04-16
5978,4,-175,-19,2003-04-16
5979,3,15,43,2003-04-16
5980,3,22,36,2003-04-16
5981,4,124,-9,2003-04-16
5982,2,-122,38,2003-04-16
5983,2,-122,38,2003-04-16
5984,3,-122,38,2003-04-16
5985,3,15,43,2003-04-16
5986,3,6,50,2003-04-16
5987,4,-94,14,2003-04-16
5988,2,2,41,2003-04-16
5989,3,6,44,2003-04-16
5990,2,6,44,2003-04-16
5991,3,-97,16,2003-04-16
5992,4,141,26,2003-04-16
5993,4,-164,53,2003-04-16
5994,3,-178,-20,2003-04-16
5995,3,-68,19,2003-04-16
5996,3,-96,16,2003-04-16
5997,4,-84,9,2003-04-16
5998,3,-160,54,2003-04-16
5999,2,-71,-32,2003-04-16
6000,3,-70,-30,2003-04-16
6001,3,-71,-32,2003-04-16
6002,3,-148,63,2003-04-16
6003,5,122,0,2003-04-16
6004,3,15,43,2003-04-16
6005,4,179,-22,2003-04-16
6006,2,0,43,2003-04-16
6007,3,-95,16,2003-04-16
6008,4,57,30,2003-04-16
6009,3,-66,18,2003-04-16
6010,4,143,-3,2003-04-16
6011,4,126,3,2003-04-16
6012,4,142,23,2003-04-16
6013,4,76,33,2003-04-16
6014,4,-84,8,2003-04-16
6015,2,-122,38,2003-04-16
6016,4,140,31,2003-04-16
6017,4,171,-22,2003-04-16
6018,5,142,40,2003-04-16
6019,5,-129,-55,2003-04-16
6020,4,154,-7,2003-04-16
6021,4,123,-4,2003-04-16
6022,5,-128,-55,2003-04-16
6023,3,-70,-31,2003-04-16
6024,4,-94,15,2003-04-16
6025,4,-128,-55,2003-04-16
6026,3,23,40,2003-04-16
6027,2,13,38,2003-04-16
6028,4,-128,-55,2003-04-16
6029,2,-115,33,2003-04-16
6030,3,-68,-31,2003-04-17
6031,6,96,37,2003-04-17
6032,4,-111,39,2003-04-17
6033,4,96,37,2003-04-17
6034,4,-147,63,2003-04-17
6035,4,-70,-32,2003-04-17
6036,2,-122,47,2003-04-17
6037,4,96,37,2003-04-17
6038,3,-69,-31,2003-04-17
6039,3,-71,-32,2003-04-17
6040,5,-128,-55,2003-04-17
6041,4,128,2,2003-04-17
6042,4,96,37,2003-04-17
6043,2,11,44,2003-04-17
6044,2,-71,-32,2003-04-17
6045,3,15,43,2003-04-17
6046,4,-172,-18,2003-04-17
6047,4,34,42,2003-04-17
6048,3,-67,18,2003-04-17
6049,2,0,38,2003-04-17
6050,4,-91,13,2003-04-17
6051,3,21,37,2003-04-17
6052,4,96,37,2003-04-17
6053,3,-103,18,2003-04-17
6054,4,96,37,2003-04-17
6055,4,126,6,2003-04-17
6056,4,-111,-35,2003-04-17
6057,3,15,43,2003-04-17
6058,3,20,38,2003-04-17
6059,2,-1,48,2003-04-17
6060,4,96,37,2003-04-17
6061,3,-71,-32,2003-04-17
6062,3,-103,18,2003-04-17
6063,4,-91,13,2003-04-17
6064,6,1,-54,2003-04-17
6065,2,-70,-33,2003-04-17
6066,4,143,42,2003-04-17
6067,4,96,37,2003-04-17
6068,4,142,30,2003-04-17
6069,2,-115,33,2003-04-17
6070,4,96,37,2003-04-17
6071,3,-99,39,2003-04-17
6072,3,15,43,2003-04-17
6073,4,122,17,2003-04-17
6074,3,-70,-33,2003-04-17
6075,2,-70,-33,2003-04-17
6076,3,-150,61,2003-04-17
6077,4,79,40,2003-04-17
6078,3,21,38,2003-04-17
6079,4,-102,1,2003-04-17
6080,4,126,10,2003-04-17
6081,5,27,38,2003-04-17
6082,3,-147,61,2003-04-17
6083,3,15,43,2003-04-17
6084,3,15,43,2003-04-17
6085,3,15,43,2003-04-17
6086,3,-147,63,2003-04-17
6087,3,26,38,2003-04-17
6088,4,-88,13,2003-04-18
6089,2,-146,63,2003-04-18
6090,4,12,46,2003-04-18
6091,4,114,-8,2003-04-18
6092,3,15,43,2003-04-18
6093,4,67,-15,2003-04-18
6094,3,2,41,2003-04-18
6095,4,-86,11,2003-04-18
6096,2,-61,15,2003-04-18
6097,3,-147,62,2003-04-18
6098,4,126,8,2003-04-18
6099,2,-118,32,2003-04-18
6100,4,152,-5,2003-04-18
6101,3,15,43,2003-04-18
6102,2,24,40,2003-04-18
6103,2,6,46,2003-04-18
6104,3,15,43,2003-04-18
6105,4,159,54,2003-04-18
6106,3,16,51,2003-04-18
6107,4,119,-8,2003-04-18
6108,3,-71,-32,2003-04-18
6109,4,-177,-19,2003-04-18
6110,4,154,-5,2003-04-18
6111,4,179,-31,2003-04-18
6112,3,21,37,2003-04-18
6113,2,15,43,2003-04-18
6114,2,8,44,2003-04-18
6115,3,-69,-32,2003-04-18
6116,2,-70,-33,2003-04-18
6117,5,-128,-55,2003-04-18
6118,4,-103,7,2003-04-18
6119,3,15,43,2003-04-18
6120,4,-82,5,2003-04-18
6121,4,100,39,2003-04-18
6122,3,15,43,2003-04-18
6123,3,15,43,2003-04-18
6124,4,-84,9,2003-04-18
6125,4,122,0,2003-04-18
6126,4,-80,-6,2003-04-18
6127,2,-117,32,2003-04-18
6128,3,-146,61,2003-04-18
6129,4,-91,13,2003-04-18
6130,4,177,-36,2003-04-18
6131,4,-178,-20,2003-04-18
6132,4,-98,16,2003-04-18
6133,4,-89,13,2003-04-18
6134,3,-97,16,2003-04-18
6135,4,-178,-31,2003-04-18
6136,4,142,36,2003-04-18
6137,4,-67,-22,2003-04-18
6138,3,24,34,2003-04-18
6139,3,16,38,2003-04-18
6140,2,12,42,2003-04-18
6141,5,-173,-17,2003-04-18
6142,2,-70,-34,2003-04-19
6143,3,179,-40,2003-04-19
6144,4,94,7,2003-04-19
6145,4,-71,-29,2003-04-19
6146,2,16,51,2003-04-19
6147,4,152,-5,2003-04-19
6148,2,8,44,2003-04-19
6149,3,-70,-31,2003-04-19
6150,4,-176,-21,2003-04-19
6151,4,128,-7,2003-04-19
6152,3,-71,-30,2003-04-19
6153,2,-7,36,2003-04-19
6154,2,15,51,2003-04-19
6155,4,123,-9,2003-04-19
6156,3,-144,63,2003-04-19
6157,4,164,53,2003-04-19
6158,4,124,9,2003-04-19
6159,4,145,-5,2003-04-19
6160,2,-121,37,2003-04-19
6161,2,11,44,2003-04-19
6162,4,100,39,2003-04-19
6163,4,151,-6,2003-04-19
6164,3,15,43,2003-04-19
6165,4,-97,16,2003-04-19
6166,5,-113,-26,2003-04-19
6167,4,-177,52,2003-04-19
6168,4,138,44,2003-04-19
6169,4,157,53,2003-04-19
6170,4,133,-2,2003-04-19
6171,2,15,51,2003-04-19
6172,4,144,13,2003-04-19
6173,3,-71,-29,2003-04-19
6174,4,135,34,2003-04-19
6175,3,19,37,2003-04-19
6176,4,-155,-56,2003-04-19
6177,4,-146,62,2003-04-19
6178,4,133,-3,2003-04-19
6179,4,96,37,2003-04-19
6180,2,33,34,2003-04-19
6181,3,15,43,2003-04-19
6182,3,-71,-35,2003-04-19
6183,3,21,37,2003-04-19
6184,4,145,-6,2003-04-19
6185,4,27,35,2003-04-19
6186,3,-70,-32,2003-04-19
6187,4,71,36,2003-04-19
6188,2,19,41,2003-04-19
6189,2,-71,-32,2003-04-19
6190,4,136,0,2003-04-19
6191,4,125,0,2003-04-19
6192,4,126,6,2003-04-19
6193,3,-116,33,2003-04-19
6194,4,-93,13,2003-04-20
6195,2,9,44,2003-04-20
6196,2,-122,39,2003-04-20
6197,4,-97,15,2003-04-20
6198,3,23,35,2003-04-20
6199,3,20,42,2003-04-20
6200,4,143,30,2003-04-20
6201,3,15,43,2003-04-20
6202,3,23,36,2003-04-20
6203,5,126,4,2003-04-20
6204,3,-70,-31,2003-04-20
6205,3,20,42,2003-04-20
6206,2,-71,-32,2003-04-20
6207,4,125,9,2003-04-20
6208,4,-11,-47,2003-04-20
6209,4,96,37,2003-04-20
6210,3,15,43,2003-04-20
6211,3,-67,-32,2003-04-20
6212,4,157,-8,2003-04-20
6213,4,142,30,2003-04-20
6214,4,103,-7,2003-04-20
6215,3,15,43,2003-04-20
6216,4,136,0,2003-04-20
6217,3,26,38,2003-04-20
6218,3,-68,-32,2003-04-20
6219,4,-174,-17,2003-04-20
6220,4,-87,11,2003-04-20
6221,4,125,10,2003-04-20
6222,3,-165,54,2003-04-20
6223,4,-128,-55,2003-04-20
6224,4,-128,-55,2003-04-20
6225,2,33,34,2003-04-20
6226,2,14,36,2003-04-20
6227,3,-71,-30,2003-04-20
6228,3,128,-6,2003-04-20
6229,4,154,-4,2003-04-20
6230,2,15,46,2003-04-20
6231,2,24,38,2003-04-20
6232,3,-100,17,2003-04-20
6233,2,15,41,2003-04-20
6234,4,-179,-21,2003-04-20
6235,2,-70,-33,2003-04-20
6236,2,-122,38,2003-04-20
6237,4,96,2,2003-04-20
6238,3,-164,53,2003-04-20
6239,4,-178,-29,2003-04-20
6240,4,-178,-17,2003-04-20
6241,4,-159,55,2003-04-21
6242,4,140,36,2003-04-21
6243,3,15,43,2003-04-21
6244,4,-170,52,2003-04-21
6245,2,16,51,2003-04-21
6246,3,-71,-32,2003-04-21
6247,4,121,20,2003-04-21
6248,2,8,44,2003-04-21
6249,3,-71,-27,2003-04-21
6250,3,-70,-31,2003-04-21
6251,4,141,36,2003-04-21
6252,4,96,37,2003-04-21
6253,3,20,39,2003-04-21
6254,4,156,49,2003-04-21
6255,3,22,36,2003-04-21
6256,4,152,46,2003-04-21
6257,4,23,37,2003-04-21
6258,4,-101,17,2003-04-21
6259,4,112,-6,2003-04-21
6260,3,-71,-30,2003-04-21
6261,3,15,46,2003-04-21
6262,4,155,-7,2003-04-21
6263,5,166,-15,2003-04-21
6264,2,-5,36,2003-04-21
6265,3,-71,-30,2003-04-21
6266,4,130,-6,2003-04-21
6267,2,10,44,2003-04-21
6268,2,7,43,2003-04-21
6269,3,-9,36,2003-04-21
6270,2,15,38,2003-04-21
6271,4,145,43,2003-04-21
6272,3,-120,36,2003-04-21
6273,4,150,-6,2003-04-21
6274,3,-71,-30,2003-04-21
6275,2,-120,36,2003-04-21
6276,2,15,38,2003-04-21
6277,2,15,38,2003-04-21
6278,3,-70,-33,2003-04-21
6279,3,-71,-30,2003-04-21
6280,3,-72,-33,2003-04-21
6281,3,-7,42,2003-04-21
6282,3,20,39,2003-04-21
6283,3,146,44,2003-04-21
6284,4,140,27,2003-04-21
6285,3,-68,19,2003-04-21
6286,3,143,12,2003-04-21
6287,4,128,26,2003-04-21
6288,3,-149,61,2003-04-21
6289,4,143,30,2003-04-21
6290,2,7,43,2003-04-21
6291,4,-178,-21,2003-04-21
6292,3,14,40,2003-04-21
6293,2,20,42,2003-04-22
6294,4,167,-16,2003-04-22
6295,4,50,29,2003-04-22
6296,5,-174,-21,2003-04-22
6297,3,-111,45,2003-04-22
6298,5,169,-20,2003-04-22
6299,2,-66,18,2003-04-22
6300,4,121,19,2003-04-22
6301,5,-174,-15,2003-04-22
6302,3,-67,18,2003-04-22
6303,2,-67,18,2003-04-22
6304,2,-65,17,2003-04-22
6305,3,-67,19,2003-04-22
6306,3,146,-38,2003-04-22
6307,4,-160,54,2003-04-22
6308,4,-100,17,2003-04-22
6309,4,7,76,2003-04-22
6310,2,-71,-30,2003-04-22
6311,4,-174,-21,2003-04-22
6312,4,-100,16,2003-04-22
6313,2,-124,40,2003-04-22
6314,4,133,-2,2003-04-22
6315,4,133,-2,2003-04-22
6316,4,-124,40,2003-04-22
6317,4,-124,40,2003-04-22
6318,2,13,38,2003-04-22
6319,4,133,-2,2003-04-22
6320,4,133,-2,2003-04-22
6321,4,133,-2,2003-04-22
6322,4,133,-2,2003-04-22
6323,2,-107,38,2003-04-22
6324,4,127,-7,2003-04-22
6325,4,133,-2,2003-04-22
6326,4,-72,7,2003-04-22
6327,4,133,-2,2003-04-22
6328,2,21,41,2003-04-22
6329,4,129,30,2003-04-22
6330,4,141,24,2003-04-22
6331,4,125,10,2003-04-22
6332,5,-173,-15,2003-04-22
6333,3,-70,-33,2003-04-22
6334,5,133,-2,2003-04-22
6335,4,-171,51,2003-04-22
6336,4,-171,51,2003-04-22
6337,4,-94,16,2003-04-22
6338,2,8,44,2003-04-22
6339,3,-70,-34,2003-04-22
6340,4,71,36,2003-04-22
6341,2,-122,46,2003-04-22
6342,2,-4,34,2003-04-22
6343,2,-118,33,2003-04-22
6344,2,21,44,2003-04-22
6345,4,69,30,2003-04-22
6346,4,150,-6,2003-04-22
6347,4,149,-5,2003-04-22
6348,3,19,37,2003-04-22
6349,3,23,38,2003-04-22
6350,3,31,35,2003-04-23
6351,4,144,42,2003-04-23
6352,3,-69,17,2003-04-23
6353,4,-179,-21,2003-04-23
6354,4,159,52,2003-04-23
6355,3,15,43,2003-04-23
6356,3,15,43,2003-04-23
6357,4,-179,-23,2003-04-23
6358,4,133,-2,2003-04-23
6359,5,-70,-21,2003-04-23
6360,3,-70,-34,2003-04-23
6361,3,-99,17,2003-04-23
6362,4,-69,-31,2003-04-23
6363,3,-71,-32,2003-04-23
6364,3,22,37,2003-04-23
6365,2,-118,35,2003-04-23
6366,4,139,11,2003-04-23
6367,2,-124,40,2003-04-23
6368,4,21,-53,2003-04-23
6369,5,163,55,2003-04-23
6370,4,140,24,2003-04-23
6371,4,164,55,2003-04-23
6372,4,138,29,2003-04-23
6373,3,-137,57,2003-04-23
6374,4,117,39,2003-04-23
6375,2,-116,34,2003-04-23
6376,3,23,38,2003-04-23
6377,4,170,-13,2003-04-23
6378,4,78,40,2003-04-23
6379,3,-70,-34,2003-04-23
6380,3,-70,-33,2003-04-23
6381,4,140,-3,2003-04-23
6382,4,117,39,2003-04-23
6383,4,-86,11,2003-04-23
6384,3,-85,11,2003-04-23
6385,4,148,-62,2003-04-23
6386,4,-71,-31,2003-04-23
6387,3,-70,-33,2003-04-23
6388,4,-93,15,2003-04-23
6389,2,11,47,2003-04-23
6390,4,144,12,2003-04-23
6391,4,-101,17,2003-04-23
6392,2,-117,36,2003-04-23
6393,3,15,43,2003-04-23
6394,4,-66,-22,2003-04-23
6395,4,108,33,2003-04-23
6396,3,16,51,2003-04-23
6397,2,26,40,2003-04-23
6398,3,-66,18,2003-04-23
6399,3,15,43,2003-04-24
6400,3,-122,38,2003-04-24
6401,3,-68,19,2003-04-24
6402,4,-113,-26,2003-04-24
6403,3,-122,38,2003-04-24
6404,2,-122,38,2003-04-24
6405,2,-122,38,2003-04-24
6406,3,15,43,2003-04-24
6407,4,-72,6,2003-04-24
6408,3,27,35,2003-04-24
6409,2,-59,14,2003-04-24
6410,4,130,-6,2003-04-24
6411,3,-70,-33,2003-04-24
6412,4,164,-10,2003-04-24
6413,3,-71,-32,2003-04-24
6414,3,-70,-33,2003-04-24
6415,2,15,38,2003-04-24
6416,3,17,38,2003-04-24
6417,4,128,2,2003-04-24
6418,5,-70,-24,2003-04-24
6419,3,21,41,2003-04-24
6420,2,10,44,2003-04-24
6421,4,25,35,2003-04-24
6422,3,-66,19,2003-04-24
6423,6,154,48,2003-04-24
6424,3,-69,-32,2003-04-24
6425,3,141,11,2003-04-24
6426,4,-174,51,2003-04-24
6427,2,-70,-33,2003-04-24
6428,4,-63,10,2003-04-24
6429,2,0,42,2003-04-24
6430,2,16,51,2003-04-24
6431,3,-69,-31,2003-04-24
6432,3,-67,18,2003-04-24
6433,2,-68,17,2003-04-24
6434,3,-170,52,2003-04-24
6435,3,-69,18,2003-04-24
6436,4,142,25,2003-04-24
6437,3,-71,-31,2003-04-24
6438,2,-7,38,2003-04-24
6439,4,160,52,2003-04-24
6440,4,125,11,2003-04-24
6441,3,-66,19,2003-04-24
6442,3,15,43,2003-04-24
6443,4,-177,-15,2003-04-24
6444,3,-66,19,2003-04-24
6445,3,-122,45,2003-04-24
6446,4,129,-6,2003-04-24
6447,3,141,36,2003-04-24
6448,3,-71,-31,2003-04-24
6449,4,61,5,2003-04-24
6450,2,18,50,2003-04-24
6451,2,-122,46,2003-04-24
6452,3,146,-38,2003-04-24
6453,2,-67,18,2003-04-24
6454,4,141,36,2003-04-24
6455,3,-72,-33,2003-04-24
6456,4,133,-4,2003-04-24
6457,3,-122,38,2003-04-24
6458,4,142,23,2003-04-24
6459,4,22,38,2003-04-24
6460,5,121,1,2003-04-24
6461,4,156,50,2003-04-25
6462,2,-71,-35,2003-04-25
6463,4,-177,-27,2003-04-25
6464,2,-67,19,2003-04-25
6465,2,15,43,2003-04-25
6466,4,43,38,2003-04-25
6467,2,15,51,2003-04-25
6468,3,22,37,2003-04-25
6469,4,128,-5,2003-04-25
6470,4,122,0,2003-04-25
6471,2,15,43,2003-04-25
6472,2,-145,63,2003-04-25
6473,3,6,36,2003-04-25
6474,2,138,-32,2003-04-25
6475,4,127,5,2003-04-25
6476,3,6,36,2003-04-25
6477,4,-177,-23,2003-04-25
6478,3,-72,-34,2003-04-25
6479,4,96,46,2003-04-25
6480,4,145,18,2003-04-25
6481,4,-178,-20,2003-04-25
6482,3,-64,19,2003-04-25
6483,4,126,5,2003-04-25
6484,4,138,30,2003-04-25
6485,4,-123,47,2003-04-25
6486,3,14,42,2003-04-25
6487,3,-70,-30,2003-04-25
6488,2,-123,47,2003-04-25
6489,3,-163,68,2003-04-25
6490,3,-147,63,2003-04-25
6491,3,-69,-31,2003-04-25
6492,3,16,51,2003-04-25
6493,2,-121,36,2003-04-25
6494,4,126,2,2003-04-25
6495,5,71,36,2003-04-25
6496,5,135,-4,2003-04-25
6497,2,-121,36,2003-04-25
6498,4,145,18,2003-04-25
6499,4,134,-4,2003-04-25
6500,4,122,-7,2003-04-25
6501,4,166,-12,2003-04-25
6502,4,169,-21,2003-04-25
6503,3,3,36,2003-04-25
6504,4,27,-52,2003-04-25
6505,4,96,37,2003-04-25
6506,2,125,-33,2003-04-25
6507,4,135,-4,2003-04-25
6508,2,-122,46,2003-04-25
6509,3,-118,33,2003-04-25
6510,4,15,43,2003-04-25
6511,4,-25,-57,2003-04-25
6512,2,-69,-33,2003-04-25
6513,2,6,48,2003-04-25
6514,4,126,8,2003-04-26
6515,3,-100,17,2003-04-26
6516,4,-75,-15,2003-04-26
6517,2,20,41,2003-04-26
6518,3,-70,-34,2003-04-26
6519,4,-77,-5,2003-04-26
